186.5702114476727 55.18050646962718
186.5472423456497 55.19221810544762
186.5304050717045 55.20080746163907
186.5181345501333 55.20706956816016
186.509231425158 55.2116145250432
0 0
348 80
348.4494199015671 79.48667436649639
348.1428929834197 78.54916778812085
347.6869916858205 77.65918061775881
347.255597706611 76.75721856314277
346.798488780733 75.86905124175634
346.2583063479878 75.02907308662506
345.6404024424817 74.24422026943677
344.9570137554002 73.51522058291899
344.2353838986522 72.82307444324982
343.4831026223643 72.16508017587633
342.7447823505137 71.49245720157076
342.0254025182281 70.79833551503143
341.2707706606179 70.14263515094208
340.487035112784 69.521864629091
339.6800108616648 68.93162552992153
338.8494959701442 68.37512129433763
337.9947016874339 67.85665411757184
337.1311567871157 67.3524305550425
336.268553455387 66.84657631886311
335.4035363727483 66.34483437919776
334.5352289233901 65.84886266918564
333.6594236179646 65.36626201629645
332.7800287332254 64.89016956144164
331.894560048627 64.42567874634852
330.9906883729639 63.9987382612443
330.0648136271362 63.62196543336068
329.1252374360577 63.279763427819
328.1862640684132 62.93595550082185
327.2452261488542 62.59805691575843
326.2867107309795 62.31631895006898
325.3069753314958 62.12177542556777
324.3134439416718 62.01673313087807
323.3145559095055 61.97889955248369
322.3146409961693 61.96585516377169
321.3147175915782 61.95350325302554
320.3147723501351 61.95224644324627
319.3155813726507 61.92841419462022
318.3273056286026 61.79514327102615
317.3466628510336 61.59992788978697
316.3550478397274 61.4952538532692
315.3589694386242 61.54164878998289
314.3721913505 61.69867489349848
313.3940054734346 61.90585299060474
312.4207521390596 62.13540672693781
311.4487539109235 62.37037995545175
310.4709659057064 62.57849212638094
309.4810239587358 62.7103220921845
308.4841784839738 62.78959694065717
307.4950332937728 62.92419506259716
306.5149192340312 63.1221835983175
305.5301020502029 63.2906669689137
304.539312226336 63.42586969174479
303.559618110982 63.61934103362361
302.5935362930487 63.87695629043688
301.6295818491704 64.14287605876807
300.6595391733791 64.3852842080605
299.6792883465911 64.5802145170048
298.6884639398857 64.71125475192841
297.7009103629952 64.86118897830173
296.7474618302137 65.14413077519737
295.8335200394326 65.54758311978878
294.9193081180909 65.95094265616243
293.979037881076 66.2895234063858
293.0417896277305 66.63601474341108
292.118723642046 67.020606704231
291.1971411077295 67.4087842715825
290.2721861233798 67.78879548673288
289.3490939975823 68.17321984725338
288.4259075481963 68.55746054389657
287.4982846046732 68.9309638279088
286.5624424430387 69.28281620577449
285.6174232360686 69.60971785563335
284.6468980113014 69.82664552570186
283.7022082910253 69.70737014604295
282.7605607569501 69.55520719557494
281.7876905637167 69.72425574097268
280.9590346625437 70.25244146406546
280.1296939435729 70.80724002545307
279.2817214439561 71.33725543755335
278.4582438527019 71.90321363738278
277.6651217191442 72.51183736210284
276.8148229658414 73.02178427112831
276.0810852668021 72.78942154900078
275.6144857482299 72.93987397298919
275.3860536750376 72.95004961221547
275.3149847752377 72.94113299530586
275.2975403971025 72.9378063392306
275.2934489521378 72.93695546018779
275.2924982044933 72.93675380750609
275.292277733769 72.93670683303803
275.2922266328059 72.93669593378785
275.2922147898737 72.93669340721065
275.2922120452786 72.93669282164429
275.2922114092235 72.93669268593852
275.292211261819 72.93669265448889
275.2922112276583 72.93669264720052
275.2922112197417 72.93669264551146
275.292211217907 72.93669264512002
275.2922112174818 72.93669264502931
0 0
117 157
116.7868663493692 157.9040587498131
116.4579741980778 158.7672018767003
115.8088827108061 159.525584761009
115.1111786861049 160.241900873358
114.3975563322734 160.9423042326823
113.6473190759464 161.602098555359
112.822014800085 162.1596902580887
111.9149772429428 162.5716826113375
110.9557346328712 162.8439490380941
109.9697507072183 163.0006115813269
108.9725891158465 163.0671817953364
107.9728348214577 163.0809363188053
106.9728911065499 163.071375518025
105.9730466604782 163.0539468164375
104.9733979457039 163.0280153842163
103.9741511522686 162.9897476490154
102.9761326761844 162.9284848147708
101.9801867014925 162.8391366154105
100.9850783584135 162.7403596566014
99.98854615094135 162.6586552327573
98.9901786410351 162.6033986599265
97.99210318100965 162.5432908283848
97.00411992620803 162.4046925949076
96.0451828334227 162.1344385254777
95.12673146314273 161.7437225195468
94.24118818860202 161.2801222151024
93.37611173477123 160.7787994552833
92.52380422793324 160.2558480978836
91.67060878458615 159.7343612723682
90.77317090901899 159.3025220227483
89.80703849900826 159.1271642433589
88.82265173158774 159.2243285253288
87.85037965066685 159.4531996685148
86.87753455394694 159.6830927813159
85.89743919525847 159.8809421073439
84.92248190431053 160.1006353524834
83.96176172896931 160.3769128686571
83.00159789052596 160.6555034031681
82.03233179015417 160.9011942625919
81.05524559706457 161.1131121326291
80.0676614777084 161.2637843730965
79.07105255118019 161.3364715998501
78.07151421719666 161.3503247282891
77.07157598090103 161.3416570054757
76.07247460565259 161.3072048051605
75.0797109205579 161.2075017001483
74.08703304185038 161.087785095033
73.20730375741759 161.3473231492848
72.81966409867275 162.0098314886477
71.98238842009934 162.5565947176085
71.10967122802339 162.6908458288632
70.68211423602554 163.0069046244297
69.93013015825845 163.3605354635546
69.13328795923694 163.7954491169857
68.39374040057777 164.4497104191567
67.62079139902718 165.0808105958695
66.78551616176034 165.626389165542
65.89049252526051 166.0641495090149
64.95355182118345 166.4126897434984
63.99981057270475 166.7116375832573
63.03133789205508 166.9590292674598
62.05065544030298 167.1514562946532
61.06229515373391 167.3023733872115
60.07295803035601 167.4478291466488
59.09084882468818 167.6328040909004
58.12071862496376 167.8727197246099
57.15972679073624 168.1484456517067
56.21164123690413 168.4652123368415
55.27311226576342 168.8102129387634
54.34790229740388 169.1885706184613
53.45940773763303 169.6433978951714
52.609739465217 170.1696342430907
51.76583266512898 170.7059878544092
50.90084018848663 171.206632010227
50.00026053552583 171.6375358665873
49.05515362304916 171.9462827949465
48.0776302417033 172.1293872500332
47.08660189236772 172.1876989220576
46.09367952502056 172.1698822969644
45.10211390289965 172.1087534352438
44.11418941567597 172.0174748848352
43.15538865922949 171.8486559420734
42.59077703777835 171.5047984123331
42.26298541113756 171.344279492717
41.99084438548594 171.2220534195072
41.77252426983885 171.1230023146802
41.58351976418358 171.0385340286403
41.42017342686172 170.9655424596714
41.28711330204552 170.9065729869705
41.19160590336148 170.8642136171446
41.1300040340924 170.8362230258911
41.0965792083568 170.820499486298
41.08237421873334 170.813613701804
41.07769849022995 170.8113094327568
41.07639714106412 170.810664195099
41.07605882930176 170.8104961575275
41.07597265856924 170.8104533372335
41.0759508290442 170.8104424883418
41.0759453066832 170.8104397437431
0 0
34 127
33.93396533656983 127.9977983726155
33.85680823488941 128.9946489407251
33.78285296187497 129.9916435706342
33.73017131929851 130.9902501426699
33.70567012952937 131.9894577445116
33.80902340887271 132.9793522028457
34.17166787736064 133.8930866616978
34.78930475476214 134.6614454010007
35.5494847110069 135.3038296279405
36.38374570845101 135.8514166342054
37.24830584342072 136.3533202579376
38.12775925727265 136.8289539507659
39.01238757824545 137.2952438049929
39.90205538312643 137.7517456474204
40.79817217047055 138.1954541422073
41.7111152551691 138.6018978440327
42.63735253581482 138.9784718447845
43.58057577162078 139.3081324686302
44.54731432173546 139.5562029414453
45.5359847874639 139.6889447340296
46.53254692512664 139.6748271068765
47.51016498595646 139.4850417773464
48.43313677701707 139.111240877989
49.28189147895652 138.5871429445619
50.02648552028825 137.9273283331572
50.58194066641085 137.1075698694476
50.94650528554804 136.1787375216795
51.29398742410127 135.2421416383688
51.70315718354045 134.3299613235194
52.09513657637503 133.4108654931218
52.36309352536331 132.4518359553423
52.45073400915831 131.4601856279976
52.38151253821811 130.4642613294018
52.22573794582736 129.4768126466371
51.96354264421118 128.5153827477174
51.63552799805071 127.5707198460468
51.45237241211277 126.5983891498306
51.45815080316552 125.6015244052969
51.4129697762533 124.6091076357334
51.13801629249819 123.6582431419709
50.6704587038024 122.7790525422751
50.09036024123277 121.9666602435377
49.4804729144625 121.1743379475356
48.86993584888027 120.3824805862978
48.20214285130223 119.6406948262319
47.43299598732031 119.0075142711495
46.57905631392934 118.4892857777901
45.68269748503583 118.0475605660742
44.73875989799322 117.7320798900784
43.76433776107118 117.5088588263568
42.7759450358494 117.3725627219317
41.78128664818629 117.2748807441965
40.8047816759847 117.0692877325557
39.85546198902619 116.7558659372926
38.91189029625062 116.4250814801788
37.94359177651844 116.1862989604342
36.95331596291353 116.1806742768375
36.0145631446701 116.4886105538688
35.50797247908595 117.2127787449411
35.85123667793923 117.7257222023091
35.80504550749431 117.7001327492521
35.77924072344035 117.6878568018037
35.76623577977351 117.6821900099821
35.76004062699363 117.6796095608186
35.75716983975008 117.6784394733511
35.75585662753549 117.677909611986
35.75525946804146 117.6776697812917
35.75498865385443 117.67756124637
35.7548659891693 117.6775121327593
35.75481045935485 117.6774899088645
35.75478532755615 117.6774798527029
35.75477395465035 117.6774753023874
35.75476880832879 117.6774732434197
35.75476647963566 117.6774723117607
35.75476542592099 117.6774718901961
35.75476494912598 117.6774716994432
35.75476473338161 117.6774716131298
35.75476463575983 117.677471574074
35.75476459158713 117.6774715564018
35.75476457159952 117.6774715484053
35.75476456255536 117.677471544787
35.75476455846299 117.6774715431497
35.75476455661124 117.6774715424089
35.75476455577335 117.6774715420737
35.75476455539422 117.677471541922
35.75476455522267 117.6774715418534
35.75476455514505 117.6774715418223
35.75476455510992 117.6774715418082
35.75476455509403 117.6774715418019
35.75476455508684 117.677471541799
35.75476455508359 117.6774715417977
35.75476455508212 117.6774715417971
35.75476455508144 117.6774715417968
35.75476455508115 117.6774715417967
35.754764555081 117.6774715417967
35.75476455508095 117.6774715417966
35.75476455508092 117.6774715417966
35.75476455508091 117.6774715417966
35.7547645550809 117.6774715417966
0 0
157 112
156.1219218476949 111.5442621922144
155.4681746307534 110.8106682328485
155.2041739612443 109.876397383935
155.1976809131211 108.8785443915011
155.1900226627271 107.8800558658519
155.0597904060378 106.8922875794812
154.8453901138407 105.9161221508048
154.515210023541 104.9769876466783
154.1344543191254 104.053082643068
153.9685308135113 103.0833685448844
154.0934126201456 102.0961628857108
154.2458926495275 101.109272440847
154.5309939053112 100.166516157453
154.9836194932933 99.28321323295191
155.5178775379828 98.43874564506113
156.1345733110277 97.65409380649359
156.7538591028938 96.87067595724326
157.3396834241726 96.06023837018661
157.8108876796573 95.18800354278117
158.0154434685945 94.22079295583701
157.7392780699871 93.33436467845985
157.0439619395058 92.62463093862738
156.3869196859008 91.90040978545152
155.8680670060464 91.04562690144759
155.3579427591091 90.18552647210069
154.8363095524794 89.33245330722772
154.2652660214721 88.51281841783879
153.6454479856862 87.72810782505539
152.9994919713997 86.9652100794444
152.3246344426647 86.22736215135149
151.6219907286828 85.51632799169074
150.8778802009953 84.84909672981338
150.0872502112257 84.23808888125514
149.2535103945569 83.6869951955225
148.3826530299134 83.19698822693449
147.4705161378559 82.79096506452318
146.5197912246938 82.48558045816961
145.541933807904 82.28290270713583
144.5476504551189 82.19620351867408
143.5508643270627 82.24181744949432
142.5647514180052 82.40118896328003
141.5946334373719 82.6413329523721
140.64723854131 82.95806516146007
139.7422282947739 83.37799871985541
138.9265928399936 83.94656956176186
138.262451138489 84.68480687905578
137.7671668560823 85.54699117900257
137.5380317861699 86.49872158519516
137.6617275418816 87.46396522420116
138.2295291872537 88.19853099475809
139.0963445506175 88.57083619074594
139.9239055259118 88.29749331073265
139.5251166338905 87.65967090958883
139.3433236433998 88.21830747016847
139.8914520958459 87.86322463945477
139.1220523891189 87.83882445858245
139.82641276844 88.14753643519342
139.2842421469363 87.6692553079462
139.6137083540671 88.25475694798261
139.7403200008351 87.63492002220033
139.14436983154 88.01061150467389
139.9111341756261 88.0722031835604
139.2174848783905 87.75694635700827
139.7831468447619 88.20636175877715
139.4211766155761 87.61183697892398
139.4156308822087 88.21700976593155
139.8634807621619 87.79735332448527
139.1047212928831 87.87485610138235
139.837843749404 88.13394949817643
139.2615183221794 87.68686338582644
139.6564717118276 88.25177459224295
139.6789822938102 87.60779576313152
139.1772854595862 88.06251458164813
139.9331815496278 88.03915755333519
139.2084884029483 87.77522118093195
139.8074364118271 88.19215942558971
139.3746537709906 87.62842951018015
